shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y3_Z-1_mono1_fix1//test20tig_AVTZ// DONE 20.66375345240368 1	-0.00006332 -0.00000121 0.00000010 0.00000138 -0.00006480 -0.00005870 -0.00006223
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y0_Z2_mono0_fix1//test20tig_AVTZ// DONE 20.695180028144378 2	-0.00006032 0.00000217 -0.00000832 0.00001534 -0.00006733 -0.00005551 -0.00006235
shell0_X0_Y0_Z0_mono0_fix1/shell3_X3_Y-2_Z-1_mono1_fix1//test20tig_AVTZ// DONE 20.695896294058574 1	-0.00005762 0.00000058 0.00000263 -0.00000113 -0.00005912 -0.00006019 -0.00005957
shell0_X0_Y0_Z0_mono0_fix1/shell3_X3_Y3_Z-1_mono1_fix1//test20tig_AVTZ// DONE 20.695896457543586 1	-0.00005928 0.00000058 0.00000241 0.00000058 -0.00006227 -0.00005928 -0.00006101
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y-2_Z0_mono1_fix1//test20tig_AVTZ// DONE 20.695901143099935 1	-0.00005952 0.00000058 0.00000215 0.00000106 -0.00006273 -0.00005929 -0.00006128
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y3_Z0_mono1_fix1//test20tig_AVTZ// DONE 20.6959011732941 1	-0.00006081 0.00000058 -0.00000695 0.00001339 -0.00006725 -0.00005924 -0.00006387
shell0_X0_Y0_Z0_mono0_fix1/shell3_X3_Y-2_Z-2_mono0_fix1//test20tig_AVTZ// DONE 20.700018029289733 2	-0.00006891 -0.00000439 -0.00000544 0.00000315 -0.00006662 -0.00006018 -0.00006390
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-3_Y-2_Z2_mono0_fix1//test20tig_AVTZ// DONE 20.714375760085098 2	-0.00005752 0.00000287 0.00000741 0.00000129 -0.00006621 -0.00005335 -0.00006079
shell0_X0_Y0_Z0_mono0_fix1/shell3_X0_Y0_Z3_mono1_fix1//test20tig_AVTZ// DONE 20.79990208709263 1	-0.00005694 0.00000499 0.00000752 0.00000005 -0.00006451 -0.00006175 -0.00006334
shell0_X0_Y0_Z0_mono0_fix1/shell3_X0_Y1_Z3_mono1_fix1//test20tig_AVTZ// DONE 20.79990212010032 1	-0.00005682 0.00000499 0.00000664 -0.00000031 -0.00006315 -0.00006169 -0.00006253
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-1_Y0_Z-4_mono1_fix1//test20tig_AVTZ// DONE 20.79990537192938 1	-0.00005779 0.00000499 0.00000593 0.00000132 -0.00006504 -0.00006168 -0.00006362
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-1_Y1_Z-4_mono1_fix1//test20tig_AVTZ// DONE 20.799905378911493 1	-0.00005754 0.00000499 0.00000689 0.00000131 -0.00006573 -0.00006173 -0.00006404
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-1_Y0_Z3_mono1_fix1//test20tig_AVTZ// DONE 20.831809176589005 1	-0.00005982 0.00000321 0.00000169 -0.00000100 -0.00006052 -0.00005921 -0.00005997
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-1_Y1_Z3_mono1_fix1//test20tig_AVTZ// DONE 20.831809204968 1	-0.00005470 0.00000321 0.00000575 -0.00000560 -0.00005485 -0.00005988 -0.00005697
shell0_X0_Y0_Z0_mono0_fix1/shell4_X0_Y0_Z-4_mono1_fix1//test20tig_AVTZ// DONE 20.831810991619662 1	-0.00005869 0.00000321 0.00000095 0.00000216 -0.00006179 -0.00006146 -0.00006165
shell0_X0_Y0_Z0_mono0_fix1/shell4_X0_Y1_Z-4_mono1_fix1//test20tig_AVTZ// DONE 20.831811002463567 1	-0.00005477 0.00000321 0.00000850 -0.00000724 -0.00005602 -0.00005919 -0.00005736
shell0_X0_Y0_Z0_mono0_fix1/shell3_X0_Y-2_Z-3_mono0_fix1//test20tig_AVTZ// DONE 20.873166298903126 2	-0.00006063 0.00000623 -0.00000313 0.00001486 -0.00007235 -0.00006540 -0.00006942
shell0_X0_Y0_Z0_mono0_fix1/shell3_X0_Y-2_Z3_mono0_fix1//test20tig_AVTZ// DONE 20.904992931725324 2	-0.00004990 0.00000266 0.00000680 0.00000583 -0.00006253 -0.00005385 -0.00005887
shell0_X0_Y0_Z0_mono0_fix1/shell3_X1_Y-3_Z0_mono1_fix1//test20tig_AVTZ// DONE 20.933147383251168 1	-0.00005797 0.00000292 0.00000417 0.00000137 -0.00006351 -0.00005689 -0.00006072
shell0_X0_Y0_Z0_mono0_fix1/shell4_X1_Y4_Z0_mono1_fix1//test20tig_AVTZ// DONE 20.933147574765005 1	-0.00005712 0.00000292 0.00000431 0.00000105 -0.00006248 -0.00005786 -0.00006053
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-2_Y-3_Z-1_mono1_fix1//test20tig_AVTZ// DONE 20.933149984157538 1	-0.00005750 0.00000292 0.00000402 0.00000157 -0.00006310 -0.00005771 -0.00006083
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-2_Y4_Z-1_mono1_fix1//test20tig_AVTZ// DONE 20.933150067242416 1	-0.00005983 0.00000292 -0.00000732 0.00001526 -0.00006777 -0.00005771 -0.00006353
shell0_X0_Y0_Z0_mono0_fix1/shell3_X1_Y-3_Z-1_mono1_fix1//test20tig_AVTZ// DONE 20.946733232202153 1	-0.00005565 0.00000509 0.00000735 0.00000072 -0.00006372 -0.00005708 -0.00006092
shell0_X0_Y0_Z0_mono0_fix1/shell4_X1_Y4_Z-1_mono1_fix1//test20tig_AVTZ// DONE 20.946733400866925 1	-0.00005585 0.00000509 0.00000705 0.00000290 -0.00006580 -0.00005804 -0.00006253
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-2_Y-3_Z0_mono1_fix1//test20tig_AVTZ// DONE 20.946735088149506 1	-0.00005601 0.00000509 0.00000695 0.00000143 -0.00006440 -0.00005708 -0.00006131
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-2_Y4_Z0_mono1_fix1//test20tig_AVTZ// DONE 20.946735191765136 1	-0.00005603 0.00000509 0.00000701 0.00000141 -0.00006445 -0.00005708 -0.00006134
shell0_X0_Y0_Z0_mono0_fix1/shell3_X3_Y0_Z2_mono1_fix1//test20tig_AVTZ// DONE 20.967152523555104 1	-0.00005464 0.00000197 0.00000699 -0.00000254 -0.00005908 -0.00005579 -0.00005770
shell0_X0_Y0_Z0_mono0_fix1/shell3_X3_Y1_Z2_mono1_fix1//test20tig_AVTZ// DONE 20.967152565671658 1	-0.00005475 0.00000197 0.00000303 -0.00000188 -0.00005589 -0.00005596 -0.00005592
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y1_Z-3_mono1_fix1//test20tig_AVTZ// DONE 20.967159428357103 1	-0.00005360 0.00000197 0.00000520 -0.00000468 -0.00005412 -0.00005581 -0.00005484
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y0_Z-3_mono1_fix1//test20tig_AVTZ// DONE 20.967159430021436 1	-0.00005443 0.00000197 0.00000351 -0.00000250 -0.00005544 -0.00005598 -0.00005567
shell0_X0_Y0_Z0_mono0_fix1/shell3_X1_Y3_Z2_mono0_fix1//test20tig_AVTZ// DONE 20.976231586125778 2	-0.00005594 0.00001052 0.00001675 -0.00000002 -0.00007267 -0.00006285 -0.00006853
shell0_X0_Y0_Z0_mono0_fix1/shell3_X1_Y-3_Z2_mono0_fix1//test20tig_AVTZ// DONE 21.011123377700283 2	-0.00005066 0.00000331 0.00000601 -0.00000065 -0.00005602 -0.00005094 -0.00005387
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-1_Y3_Z2_mono0_fix1//test20tig_AVTZ// DONE 21.015957663823833 2	-0.00005837 0.00000243 0.00000359 -0.00000018 -0.00006178 -0.00005895 -0.00006058
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-1_Y-3_Z2_mono0_fix1//test20tig_AVTZ// DONE 21.043619971760638 2	-0.00004996 0.00000168 0.00000477 -0.00000062 -0.00005411 -0.00005198 -0.00005321
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y-1_Z0_mono1_fix1//test20tig_AVTZ// DONE 21.0573406761502 1	-0.00005354 -0.00000055 0.00000188 0.00000012 -0.00005554 -0.00005183 -0.00005397
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y2_Z0_mono1_fix1//test20tig_AVTZ// DONE 21.057340792974372 1	-0.00005355 -0.00000055 0.00000153 -0.00000135 -0.00005373 -0.00005095 -0.00005256
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y-1_Z-1_mono1_fix1//test20tig_AVTZ// DONE 21.097784273876393 1	-0.00005331 0.00000014 -0.00000145 0.00000446 -0.00005632 -0.00005004 -0.00005367
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y2_Z-1_mono1_fix1//test20tig_AVTZ// DONE 21.09778438004335 1	-0.00005237 0.00000014 -0.00000396 0.00000885 -0.00005726 -0.00005301 -0.00005547
shell0_X0_Y0_Z0_mono0_fix1/shell3_X3_Y0_Z-3_mono1_fix1//test20tig_AVTZ// DONE 21.12470216238152 1	-0.00004959 0.00000047 0.00000284 -0.00000352 -0.00004892 -0.00004965 -0.00004922
shell0_X0_Y0_Z0_mono0_fix1/shell3_X3_Y1_Z-3_mono1_fix1//test20tig_AVTZ// DONE 21.124702187379956 1	-0.00005328 0.00000048 -0.00000178 0.00000034 -0.00005184 -0.00005022 -0.00005116
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y0_Z2_mono1_fix1//test20tig_AVTZ// DONE 21.12470541201916 1	-0.00004940 0.00000048 0.00000431 -0.00000511 -0.00004860 -0.00004928 -0.00004889
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y1_Z2_mono1_fix1//test20tig_AVTZ// DONE 21.124705423806965 1	-0.00004691 0.00000048 0.00000427 -0.00000302 -0.00004816 -0.00005360 -0.00005046
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y0_Z1_mono1_fix1//test20tig_AVTZ// DONE 21.137641433198066 1	-0.00005305 -0.00000013 0.00000097 0.00000031 -0.00005433 -0.00005175 -0.00005324
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y1_Z1_mono1_fix1//test20tig_AVTZ// DONE 21.13764147522596 1	-0.00005418 -0.00000013 -0.00000065 0.00000106 -0.00005458 -0.00005104 -0.00005309
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y-2_Z-1_mono0_fix1//test20tig_AVTZ// DONE 21.14876053638303 2	-0.00006014 -0.00000496 -0.00000527 0.00000172 -0.00005658 -0.00005359 -0.00005532
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-3_Y-3_Z0_mono0_fix1//test20tig_AVTZ// DONE 21.158838445663896 2	-0.00005806 -0.00000395 -0.00000631 0.00000237 -0.00005412 -0.00005299 -0.00005364
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y-2_Z1_mono0_fix1//test20tig_AVTZ// DONE 21.16825914849887 2	-0.00004777 0.00000363 0.00000392 0.00001056 -0.00006224 -0.00005048 -0.00005728
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-3_Y3_Z0_mono0_fix1//test20tig_AVTZ// DONE 21.169209272576513 2	-0.00005287 -0.00000168 -0.00000206 0.00000022 -0.00005103 -0.00005086 -0.00005096
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y2_Z1_mono0_fix1//test20tig_AVTZ// DONE 21.229513110242372 2	-0.00005167 -0.00000136 -0.00000184 0.00000072 -0.00005054 -0.00004901 -0.00004990
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y-2_Z1_mono0_fix1//test20tig_AVTZ// DONE 21.23043438116061 2	-0.00004951 -0.00000036 0.00000271 0.00000179 -0.00005400 -0.00004897 -0.00005188
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y0_Z-2_mono1_fix1//test20tig_AVTZ// DONE 21.258187847490014 1	-0.00005150 0.00000075 -0.00001003 0.00001725 -0.00005873 -0.00004747 -0.00005398
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y1_Z-2_mono1_fix1//test20tig_AVTZ// DONE 21.258187879081536 1	-0.00005223 0.00000075 -0.00001191 0.00001625 -0.00005657 -0.00004798 -0.00005295
shell0_X0_Y0_Z0_mono0_fix1/shell2_X1_Y-2_Z2_mono1_fix1//test20tig_AVTZ// DONE 21.26873885591323 1	-0.00005787 -0.00000503 -0.00000396 0.00000136 -0.00005527 -0.00004945 -0.00005281
shell0_X0_Y0_Z0_mono0_fix1/shell3_X1_Y3_Z2_mono1_fix1//test20tig_AVTZ// DONE 21.268739020153127 1	-0.00005794 -0.00000504 -0.00000507 0.00000124 -0.00005412 -0.00004948 -0.00005216
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-2_Y-2_Z-3_mono1_fix1//test20tig_AVTZ// DONE 21.268742846492344 1	-0.00005765 -0.00000504 -0.00000572 0.00000139 -0.00005333 -0.00004946 -0.00005170
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-2_Y3_Z-3_mono1_fix1//test20tig_AVTZ// DONE 21.26874287850923 1	-0.00005756 -0.00000504 -0.00000504 0.00000136 -0.00005388 -0.00005004 -0.00005226
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-1_Y-2_Z-3_mono0_fix1//test20tig_AVTZ// DONE 21.27004019337068 2	-0.00005068 0.00000821 0.00000913 -0.00000025 -0.00005956 -0.00005817 -0.00005897
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y-1_Z-2_mono0_fix1//test20tig_AVTZ// DONE 21.295572766307473 2	-0.00005811 -0.00000486 -0.00000660 0.00000009 -0.00005160 -0.00005011 -0.00005097
shell0_X0_Y0_Z0_mono0_fix1/shell3_X1_Y-2_Z3_mono0_fix1//test20tig_AVTZ// DONE 21.30239993759167 2	-0.00004760 0.00000162 0.00000226 0.00000076 -0.00005063 -0.00004805 -0.00004954
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y1_Z-2_mono0_fix1//test20tig_AVTZ// DONE 21.31014879955732 2	-0.00004821 -0.00000027 -0.00000057 -0.00000097 -0.00004667 -0.00004884 -0.00004759
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-1_Y2_Z3_mono0_fix1//test20tig_AVTZ// DONE 21.325688566600004 2	-0.00004581 0.00000112 0.00000269 -0.00000187 -0.00004662 -0.00006209 -0.00005315
shell0_X0_Y0_Z0_mono0_fix1/shell3_X1_Y-2_Z-3_mono1_fix1//test20tig_AVTZ// DONE 21.335350170050216 1	-0.00005439 -0.00000352 -0.00000297 0.00000033 -0.00005175 -0.00004785 -0.00005010
shell0_X0_Y0_Z0_mono0_fix1/shell3_X1_Y3_Z-3_mono1_fix1//test20tig_AVTZ// DONE 21.335350257416394 1	-0.00005464 -0.00000352 -0.00000139 0.00000103 -0.00005428 -0.00004786 -0.00005157
shell0_X0_Y0_Z0_mono0_fix1/shell2_X-2_Y-2_Z2_mono1_fix1//test20tig_AVTZ// DONE 21.335350533617955 1	-0.00005474 -0.00000352 -0.00000334 0.00000088 -0.00005228 -0.00004788 -0.00005042
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-2_Y3_Z2_mono1_fix1//test20tig_AVTZ// DONE 21.335350635028302 1	-0.00005455 -0.00000352 -0.00000215 0.00000085 -0.00005325 -0.00004788 -0.00005098
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-1_Y-2_Z3_mono0_fix1//test20tig_AVTZ// DONE 21.353276921136246 2	-0.00004504 0.00000302 0.00000655 0.00000066 -0.00005226 -0.00004752 -0.00005026
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y-1_Z-2_mono0_fix1//test20tig_AVTZ// DONE 21.441706608237926 2	-0.00004827 -0.00000117 -0.00000068 0.00000071 -0.00004831 -0.00004650 -0.00004754
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y-1_Z2_mono0_fix1//test20tig_AVTZ// DONE 21.447041801133153 2	-0.00004599 0.00000333 0.00000422 0.00000936 -0.00005957 -0.00004444 -0.00005319
shell0_X0_Y0_Z0_mono0_fix1/shell3_X1_Y0_Z3_mono1_fix1//test20tig_AVTZ// DONE 21.612139430897656 1	-0.00004627 0.00000502 0.00000672 0.00000115 -0.00005414 -0.00004723 -0.00005122
shell0_X0_Y0_Z0_mono0_fix1/shell3_X1_Y1_Z3_mono1_fix1//test20tig_AVTZ// DONE 21.61213946569572 1	-0.00004611 0.00000502 0.00000691 0.00000084 -0.00005386 -0.00004723 -0.00005106
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-2_Y0_Z-4_mono1_fix1//test20tig_AVTZ// DONE 21.612144005041824 1	-0.00004563 0.00000503 0.00000734 0.00000006 -0.00005303 -0.00004726 -0.00005060
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-2_Y1_Z-4_mono1_fix1//test20tig_AVTZ// DONE 21.612144009155273 1	-0.00004588 0.00000502 0.00000609 0.00000039 -0.00005237 -0.00004726 -0.00005021
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-3_Y0_Z-3_mono0_fix1//test20tig_AVTZ// DONE 21.62056337447378 2	-0.00004674 -0.00000374 0.00000364 0.00000085 -0.00005123 -0.00004691 -0.00004941
shell0_X0_Y0_Z0_mono0_fix1/shell3_X0_Y-3_Z1_mono1_fix1//test20tig_AVTZ// DONE 21.696983680891364 1	-0.00004914 -0.00000073 -0.00000045 0.00000118 -0.00004987 -0.00004462 -0.00004765
shell0_X0_Y0_Z0_mono0_fix1/shell4_X0_Y4_Z1_mono1_fix1//test20tig_AVTZ// DONE 21.6969838557237 1	-0.00004885 -0.00000074 -0.00000116 0.00000034 -0.00004803 -0.00004462 -0.00004659
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-1_Y-3_Z-2_mono1_fix1//test20tig_AVTZ// DONE 21.69698547003531 1	-0.00004920 -0.00000074 0.00000047 0.00000135 -0.00005102 -0.00004459 -0.00004831
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-1_Y4_Z-2_mono1_fix1//test20tig_AVTZ// DONE 21.696985560634385 1	-0.00004954 -0.00000073 0.00000072 0.00000251 -0.00005277 -0.00004459 -0.00004932
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-2_Y0_Z3_mono1_fix1//test20tig_AVTZ// DONE 21.70365950677594 1	-0.00004375 0.00000150 0.00000314 -0.00000096 -0.00004593 -0.00004576 -0.00004586
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-2_Y1_Z3_mono1_fix1//test20tig_AVTZ// DONE 21.703659529333816 1	-0.00004560 0.00000150 0.00000138 0.00000174 -0.00004872 -0.00004583 -0.00004750
shell0_X0_Y0_Z0_mono0_fix1/shell4_X1_Y0_Z-4_mono1_fix1//test20tig_AVTZ// DONE 21.70365984516203 1	-0.00004778 0.00000150 -0.00000996 0.00001645 -0.00005427 -0.00004581 -0.00005070
shell0_X0_Y0_Z0_mono0_fix1/shell4_X1_Y1_Z-4_mono1_fix1//test20tig_AVTZ// DONE 21.703659859613015 1	-0.00004270 0.00000150 0.00000211 -0.00000093 -0.00004389 -0.00004740 -0.00004537
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-1_Y-3_Z1_mono1_fix1//test20tig_AVTZ// DONE 21.71003011142921 2	-0.00004743 0.00000068 0.00000221 0.00000091 -0.00005055 -0.00004460 -0.00004804
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-1_Y4_Z1_mono1_fix1//test20tig_AVTZ// DONE 21.71003025928057 2	-0.00004754 0.00000068 0.00000009 0.00000051 -0.00004813 -0.00004460 -0.00004664
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-3_Y0_Z3_mono0_fix1//test20tig_AVTZ// DONE 21.777063111343 2	-0.00004458 -0.00000117 -0.00000171 0.00000073 -0.00004359 -0.00004277 -0.00004324
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-3_Y-3_Z-1_mono0_fix1//test20tig_AVTZ// DONE 21.91865679761013 2	-0.00004667 -0.00000073 0.00000067 0.00000108 -0.00004842 -0.00004521 -0.00004706
shell0_X0_Y0_Z0_mono0_fix1/shell3_X3_Y-3_Z1_mono0_fix1//test20tig_AVTZ// DONE 21.941741454217272 2	-0.00003791 0.00000178 0.00000463 -0.00000026 -0.00004227 -0.00004111 -0.00004178
shell0_X0_Y0_Z0_mono0_fix1/shell3_X3_Y-3_Z-1_mono0_fix1//test20tig_AVTZ// DONE 21.979534645508803 2	-0.00004532 -0.00000356 -0.00000340 0.00000108 -0.00004301 -0.00004102 -0.00004217
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-3_Y-3_Z1_mono0_fix1//test20tig_AVTZ// DONE 21.983925458632612 2	-0.00004301 -0.00000220 -0.00000189 0.00000098 -0.00004211 -0.00004014 -0.00004128
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-2_Y-3_Z-2_mono0_fix1//test20tig_AVTZ// DONE 22.201660968794688 2	-0.00003789 0.00000651 0.00001109 0.00000142 -0.00005040 -0.00004494 -0.00004810
shell0_X0_Y0_Z0_mono0_fix1/shell3_X3_Y-2_Z1_mono1_fix1//test20tig_AVTZ// DONE 22.225322401011322 1	-0.00004028 -0.00000264 -0.00000207 0.00000235 -0.00004056 -0.00004130 -0.00004087
shell0_X0_Y0_Z0_mono0_fix1/shell3_X3_Y3_Z1_mono1_fix1//test20tig_AVTZ// DONE 22.22532257369655 1	-0.00004311 -0.00000264 -0.00000262 0.00000121 -0.00004170 -0.00003676 -0.00003962
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y-2_Z-2_mono1_fix1//test20tig_AVTZ// DONE 22.225328297404666 1	-0.00004337 -0.00000265 -0.00000187 0.00000193 -0.00004343 -0.00003674 -0.00004061
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y3_Z-2_mono1_fix1//test20tig_AVTZ// DONE 22.2253283113202 1	-0.00004295 -0.00000264 -0.00000246 0.00000086 -0.00004136 -0.00003674 -0.00003941
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-2_Y3_Z-2_mono0_fix1//test20tig_AVTZ// DONE 22.234093787163975 2	-0.00003567 0.00000274 0.00000361 0.00000180 -0.00004108 -0.00003786 -0.00003972
shell0_X0_Y0_Z0_mono0_fix1/shell3_X0_Y-1_Z3_mono1_fix1//test20tig_AVTZ// DONE 22.268205010392393 1	-0.00004131 0.00000004 0.00000160 0.00000076 -0.00004368 -0.00003778 -0.00004119
shell0_X0_Y0_Z0_mono0_fix1/shell3_X0_Y2_Z3_mono1_fix1//test20tig_AVTZ// DONE 22.268205098066485 1	-0.00004102 0.00000004 0.00000027 0.00000117 -0.00004246 -0.00003876 -0.00004090
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-1_Y-1_Z-4_mono1_fix1//test20tig_AVTZ// DONE 22.268208099628232 1	-0.00004171 0.00000005 0.00000123 0.00000151 -0.00004445 -0.00003780 -0.00004165
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-1_Y2_Z-4_mono1_fix1//test20tig_AVTZ// DONE 22.268208123554313 1	-0.00004106 0.00000004 0.00000118 0.00000157 -0.00004381 -0.00003873 -0.00004167
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-2_Y3_Z2_mono0_fix1//test20tig_AVTZ// DONE 22.2754220217517 2	-0.00004124 -0.00000149 0.00000197 0.00000015 -0.00004336 -0.00003973 -0.00004183
shell0_X0_Y0_Z0_mono0_fix1/shell3_X2_Y3_Z-2_mono0_fix1//test20tig_AVTZ// DONE 22.29569629402607 2	-0.00003646 0.00000076 0.00000230 -0.00000010 -0.00003867 -0.00003495 -0.00003710
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-1_Y-1_Z3_mono1_fix1//test20tig_AVTZ// DONE 22.297752740439197 1	-0.00004483 -0.00000074 -0.00001286 0.00001720 -0.00004918 -0.00003703 -0.00004405
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-1_Y2_Z3_mono1_fix1//test20tig_AVTZ// DONE 22.2977528169163 1	-0.00004088 -0.00000074 -0.00000044 0.00000091 -0.00004135 -0.00003798 -0.00003993
shell0_X0_Y0_Z0_mono0_fix1/shell4_X0_Y-1_Z-4_mono1_fix1//test20tig_AVTZ// DONE 22.29775445032564 1	-0.00004161 -0.00000074 0.00000048 0.00000134 -0.00004343 -0.00003704 -0.00004074
shell0_X0_Y0_Z0_mono0_fix1/shell4_X0_Y2_Z-4_mono1_fix1//test20tig_AVTZ// DONE 22.29775448378408 1	-0.00003787 -0.00000074 -0.00000111 0.00000020 -0.00003696 -0.00004169 -0.00003896
shell0_X0_Y0_Z0_mono0_fix1/shell3_X3_Y-2_Z-2_mono1_fix1//test20tig_AVTZ// DONE 22.31402121765226 1	-0.00003904 -0.00000022 0.00000127 0.00000084 -0.00004115 -0.00003520 -0.00003864
shell0_X0_Y0_Z0_mono0_fix1/shell3_X3_Y3_Z-2_mono1_fix1//test20tig_AVTZ// DONE 22.3140213472498 1	-0.00003970 -0.00000022 0.00000071 0.00000195 -0.00004236 -0.00003520 -0.00003934
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y-2_Z1_mono1_fix1//test20tig_AVTZ// DONE 22.314025013684425 1	-0.00003910 -0.00000022 0.00000123 0.00000098 -0.00004130 -0.00003521 -0.00003873
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y3_Z1_mono1_fix1//test20tig_AVTZ// DONE 22.314025062214792 1	-0.00003841 -0.00000022 0.00000028 -0.00000052 -0.00003817 -0.00003520 -0.00003692
shell0_X0_Y0_Z0_mono0_fix1/shell3_X3_Y1_Z3_mono0_fix1//test20tig_AVTZ// DONE 22.33173050060761 2	-0.00004059 -0.00000123 0.00000143 0.00000017 -0.00004219 -0.00004096 -0.00004167
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-3_Y1_Z-3_mono0_fix1//test20tig_AVTZ// DONE 22.347713180096186 2	-0.00003947 -0.00000197 -0.00000060 0.00000111 -0.00003998 -0.00003504 -0.00003790
shell0_X0_Y0_Z0_mono0_fix1/shell3_X3_Y-1_Z2_mono1_fix1//test20tig_AVTZ// DONE 22.424110231531536 1	-0.00004031 -0.00000064 -0.00000182 0.00000248 -0.00004097 -0.00003527 -0.00003857
shell0_X0_Y0_Z0_mono0_fix1/shell3_X3_Y2_Z2_mono1_fix1//test20tig_AVTZ// DONE 22.424110341565072 1	-0.00004021 -0.00000064 -0.00000072 0.00000155 -0.00004104 -0.00003527 -0.00003861
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y-1_Z-3_mono1_fix1//test20tig_AVTZ// DONE 22.424116723500767 1	-0.00004021 -0.00000064 0.00000025 0.00000189 -0.00004235 -0.00003528 -0.00003937
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y2_Z-3_mono1_fix1//test20tig_AVTZ// DONE 22.424116725986913 1	-0.00003931 -0.00000064 -0.00000057 0.00000121 -0.00003995 -0.00003623 -0.00003838
shell0_X0_Y0_Z0_mono0_fix1/shell3_X2_Y2_Z3_mono0_fix1//test20tig_AVTZ// DONE 22.47146087135549 2	-0.00003765 0.00000523 0.00000737 0.00000164 -0.00004666 -0.00004084 -0.00004420
shell0_X0_Y0_Z0_mono0_fix1/shell3_X3_Y-1_Z-3_mono0_fix1//test20tig_AVTZ// DONE 22.48571485317146 2	-0.00003957 -0.00000311 -0.00000252 0.00000029 -0.00003733 -0.00003492 -0.00003632
shell0_X0_Y0_Z0_mono0_fix1/shell3_X1_Y-3_Z1_mono1_fix1//test20tig_AVTZ// DONE 22.493604794405893 1	-0.00004064 -0.00000170 -0.00000063 0.00000156 -0.00004157 -0.00003501 -0.00003880
