shell0_X0_Y0_Z0_mono0_fix1/shell4_X-1_Y4_Z-4_mono3_fix1//test20tig_AVTZ// DONE 32.33382377248399 4	-0.00000420 -0.00001190 0.00000502 -0.00002217 0.00001296 0.00001102 0.00001214
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-1_Y-3_Z-3_mono3_fix1//test20tig_AVTZ// DONE 32.40437022101965 4	-0.00002248 -0.00000825 -0.00002170 0.00001263 -0.00001341 0.00000364 -0.00000622
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-3_Y4_Z-2_mono0_fix1//test20tig_AVTZ// DONE 32.419144672453506 4	0.00001377 0.00004949 0.00002035 0.00004585 -0.00005243 -0.00001858 -0.00003815
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-3_Y-1_Z-4_mono1_fix1//test20tig_AVTZ// DONE 32.44224347938896 8	-0.00001890 -0.00000070 -0.00002345 0.00002433 -0.00001979 -0.00000181 -0.00001220
shell0_X0_Y0_Z0_mono0_fix1/shell4_X3_Y4_Z-2_mono0_fix1//test20tig_AVTZ// DONE 32.4602913765856 4	0.00000795 0.00002343 0.00001850 0.00001224 -0.00002279 -0.00000374 -0.00001475
shell0_X0_Y0_Z0_mono0_fix1/shell4_X3_Y-1_Z-4_mono2_fix1//test20tig_AVTZ// DONE 32.5506856357204 2	-0.00002766 -0.00004041 -0.00003586 -0.00001755 0.00002575 0.00001310 0.00002041
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-3_Y-3_Z0_mono3_fix1//test20tig_AVTZ// DONE 32.56329017853942 2	-0.00005565 -0.00004963 -0.00008244 0.00002056 0.00000623 0.00000543 0.00000589
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y-3_Z0_mono3_fix1//test20tig_AVTZ// DONE 32.56329051200448 2	-0.00002371 -0.00004962 -0.00002349 -0.00004163 0.00004140 0.00001581 0.00003061
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-3_Y-1_Z-4_mono2_fix1//test20tig_AVTZ// DONE 32.56589261581328 2	0.00002551 0.00003030 0.00003762 0.00000129 -0.00001339 -0.00001176 -0.00001270
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-1_Y-4_Z-1_mono3_fix1//test20tig_AVTZ// DONE 32.631645731666794 4	0.00001374 0.00002245 0.00001475 0.00001497 -0.00001598 -0.00001614 -0.00001605
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y3_Z-2_mono0_fix1//test20tig_AVTZ// DONE 32.65175423860327 4	0.00002875 0.00002768 0.00004912 -0.00001514 -0.00000523 -0.00000329 -0.00000441
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y-3_Z0_mono2_fix1//test20tig_AVTZ// DONE 32.66388802362828 4	0.00004321 0.00008470 0.00005601 0.00005597 -0.00006877 -0.00003521 -0.00005461
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y-3_Z-2_mono0_fix1//test20tig_AVTZ// DONE 32.69200667009836 4	0.00004376 0.00003673 0.00006348 -0.00001823 -0.00000149 -0.00001066 -0.00000536
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y0_Z-3_mono1_fix1//test20tig_AVTZ// DONE 32.69917244483295 4	0.00000901 0.00002688 0.00000811 0.00002836 -0.00002746 -0.00001703 -0.00002306
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y-3_Z0_mono2_fix1//test20tig_AVTZ// DONE 32.710821625274924 4	0.00005065 0.00003777 0.00007760 -0.00003235 0.00000540 -0.00000507 0.00000098
shell0_X0_Y0_Z0_mono0_fix1/shell4_X0_Y-3_Z-4_mono2_fix1//test20tig_AVTZ// DONE 32.81551180325296 2	-0.00001617 -0.00002786 -0.00002661 -0.00000997 0.00002042 0.00000162 0.00001249
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y-1_Z-3_mono2_fix1//test20tig_AVTZ// DONE 32.84928265793355 4	-0.00003979 -0.00004173 -0.00005136 -0.00000221 0.00001379 0.00001232 0.00001317
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y-1_Z-3_mono2_fix1//test20tig_AVTZ// DONE 32.86903210665082 4	0.00001878 0.00001271 0.00001563 0.00000010 0.00000306 -0.00001527 -0.00000467
shell0_X0_Y0_Z0_mono0_fix1/shell4_X0_Y-4_Z-4_mono0_fix1//test20tig_AVTZ// DONE 32.869808846088766 4	-0.00003263 -0.00003715 -0.00004286 -0.00000506 0.00001529 0.00000967 0.00001292
shell0_X0_Y0_Z0_mono0_fix1/shell4_X2_Y-4_Z-2_mono2_fix1//test20tig_AVTZ// DONE 32.91619111426519 2	0.00000188 0.00000614 -0.00000101 0.00000936 -0.00000647 -0.00000971 -0.00000784
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-2_Y-4_Z-2_mono2_fix1//test20tig_AVTZ// DONE 32.945689955815645 2	0.00002462 -0.00000977 0.00003828 -0.00005381 0.00004016 0.00000141 0.00002381
shell0_X0_Y0_Z0_mono0_fix1/shell4_X3_Y-4_Z0_mono2_fix1//test20tig_AVTZ// DONE 32.98731608697271 2	0.00005375 0.00009136 0.00006441 0.00005600 -0.00006666 -0.00004285 -0.00005662
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-3_Y-4_Z0_mono2_fix1//test20tig_AVTZ// DONE 33.031288449930045 2	0.00004867 0.00001156 0.00006459 -0.00005344 0.00003752 -0.00001021 0.00001738
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-2_Y-4_Z-2_mono1_fix1//test20tig_AVTZ// DONE 33.17822204634204 4	-0.00002063 -0.00001932 -0.00002810 0.00000358 0.00000389 0.00000268 0.00000338
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-1_Y-4_Z-3_mono1_fix1//test20tig_AVTZ// DONE 33.209749910032414 4	-0.00003966 0.00000065 -0.00004517 0.00005050 -0.00004499 -0.00000092 -0.00002640
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-3_Y1_Z-4_mono3_fix1//test20tig_AVTZ// DONE 33.21574059976141 2	0.00000156 0.00001219 0.00000448 0.00001265 -0.00001557 -0.00000901 -0.00001280
shell0_X0_Y0_Z0_mono0_fix1/shell4_X0_Y-4_Z-2_mono3_fix1//test20tig_AVTZ// DONE 33.35586613519145 4	0.00002905 0.00002863 0.00003614 0.00000086 -0.00000796 -0.00001936 -0.00001277
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y4_Z0_mono3_fix1//test20tig_AVTZ// DONE 33.37522922300771 4	-0.00004636 -0.00003084 -0.00005804 0.00002016 -0.00000848 0.00001088 -0.00000031
shell0_X0_Y0_Z0_mono0_fix1/shell4_X1_Y-3_Z-4_mono2_fix1//test20tig_AVTZ// DONE 33.38994837261489 2	-0.00004850 -0.00003767 -0.00005807 0.00001054 -0.00000096 0.00001742 0.00000679
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y0_Z-4_mono0_fix1//test20tig_AVTZ// DONE 33.3908243178791 4	-0.00001077 -0.00002219 -0.00001425 -0.00001574 0.00001922 0.00000639 0.00001381
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-1_Y-3_Z-4_mono2_fix1//test20tig_AVTZ// DONE 33.40092018400971 2	0.00002651 -0.00000463 0.00004547 -0.00005468 0.00003572 0.00000541 0.00002293
shell0_X0_Y0_Z0_mono0_fix1/shell4_X0_Y-4_Z-3_mono2_fix1//test20tig_AVTZ// DONE 33.43193772782677 2	-0.00005031 -0.00003848 -0.00006346 0.00001544 -0.00000229 0.00001368 0.00000444
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-1_Y4_Z-4_mono0_fix1//test20tig_AVTZ// DONE 33.44266472415827 4	-0.00003947 -0.00003890 -0.00005009 0.00000035 0.00001027 0.00001265 0.00001127
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-1_Y-4_Z-4_mono0_fix1//test20tig_AVTZ// DONE 33.455154730780016 4	-0.00000898 -0.00001623 -0.00001511 -0.00000620 0.00001233 -0.00000084 0.00000677
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y3_Z-2_mono3_fix1//test20tig_AVTZ// DONE 33.459262064747634 4	-0.00002179 -0.00000311 -0.00002305 0.00002046 -0.00001920 0.00000523 -0.00000890
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-3_Y-3_Z-1_mono3_fix1//test20tig_AVTZ// DONE 33.506502012496654 2	-0.00005364 -0.00004035 -0.00006852 0.00001861 -0.00000373 0.00001235 0.00000305
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y-3_Z-1_mono3_fix1//test20tig_AVTZ// DONE 33.50650233668321 2	-0.00001671 -0.00004035 -0.00001558 -0.00003765 0.00003652 0.00001275 0.00002649
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y-3_Z-1_mono2_fix1//test20tig_AVTZ// DONE 33.60547589526094 4	0.00006897 0.00005202 0.00008442 -0.00001982 0.00000437 -0.00002945 -0.00000990
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y-2_Z-2_mono1_fix1//test20tig_AVTZ// DONE 33.630531123498955 4	0.00001400 -0.00001563 0.00001003 -0.00003311 0.00003708 -0.00000433 0.00001961
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y-3_Z-1_mono2_fix1//test20tig_AVTZ// DONE 33.64856941870379 4	0.00001331 0.00003280 0.00002838 0.00001533 -0.00003041 -0.00000762 -0.00002079
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-3_Y2_Z-4_mono3_fix1//test20tig_AVTZ// DONE 33.75676657694873 4	0.00000169 0.00000583 0.00000102 0.00000739 -0.00000672 -0.00000895 -0.00000766
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y-1_Z-3_mono1_fix1//test20tig_AVTZ// DONE 33.7894908601246 4	-0.00000936 0.00000737 -0.00001214 0.00002314 -0.00002036 -0.00000385 -0.00001339
shell0_X0_Y0_Z0_mono0_fix1/shell4_X3_Y-4_Z-1_mono2_fix1//test20tig_AVTZ// DONE 33.919939151482126 2	0.00006568 0.00005795 0.00008845 -0.00001594 -0.00000684 -0.00002291 -0.00001362
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y1_Z-4_mono0_fix1//test20tig_AVTZ// DONE 33.923155300910196 4	-0.00003933 -0.00003465 -0.00005237 0.00000852 0.00000453 0.00001002 0.00000685
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y-1_Z-4_mono0_fix1//test20tig_AVTZ// DONE 33.93511085633285 4	-0.00000052 0.00000194 -0.00000484 0.00000762 -0.00000331 -0.00000668 -0.00000473
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-3_Y-4_Z-1_mono2_fix1//test20tig_AVTZ// DONE 33.96037615146184 2	0.00000296 0.00001110 -0.00000134 0.00001698 -0.00001267 -0.00001234 -0.00001253
shell0_X0_Y0_Z0_mono0_fix1/shell4_X1_Y-4_Z-3_mono2_fix1//test20tig_AVTZ// DONE 33.99488599937806 2	-0.00001749 -0.00003215 -0.00002895 -0.00001331 0.00002477 0.00000245 0.00001535
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-2_Y-4_Z0_mono3_fix1//test20tig_AVTZ// DONE 34.00325260797548 4	-0.00002087 -0.00000812 -0.00003284 0.00002426 -0.00001229 -0.00000559 -0.00000946
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-1_Y-4_Z-3_mono2_fix1//test20tig_AVTZ// DONE 34.00827463892409 2	-0.00001353 -0.00002373 -0.00002720 -0.00000346 0.00001713 -0.00000405 0.00000819
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y1_Z-3_mono3_fix1//test20tig_AVTZ// DONE 34.07900601803556 2	0.00001592 0.00002031 0.00001963 0.00000687 -0.00001058 -0.00001247 -0.00001137
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-3_Y3_Z-4_mono0_fix1//test20tig_AVTZ// DONE 34.22623611927607 4	-0.00003529 -0.00002826 -0.00004315 0.00000823 -0.00000037 0.00000696 0.00000273
shell0_X0_Y0_Z0_mono0_fix1/shell3_X3_Y-3_Z-3_mono2_fix1//test20tig_AVTZ// DONE 34.23911251943583 4	-0.00002248 -0.00001388 -0.00002277 0.00000578 -0.00000549 0.00000662 -0.00000038
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-3_Y-3_Z-4_mono0_fix1//test20tig_AVTZ// DONE 34.25242796433161 4	0.00004253 0.00002897 0.00005813 -0.00002335 0.00000775 -0.00000974 0.00000037
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-3_Y-3_Z-3_mono2_fix1//test20tig_AVTZ// DONE 34.26965041018176 4	0.00002410 0.00002518 0.00002703 0.00000581 -0.00000874 -0.00001843 -0.00001283
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y4_Z-1_mono3_fix1//test20tig_AVTZ// DONE 34.295941210649914 4	-0.00003112 -0.00002512 -0.00004386 0.00001250 0.00000024 0.00000429 0.00000195
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-3_Y4_Z-3_mono3_fix1//test20tig_AVTZ// DONE 34.35656479580366 4	-0.00002522 -0.00002189 -0.00003591 0.00000867 0.00000203 0.00000163 0.00000186
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-3_Y-2_Z-3_mono3_fix1//test20tig_AVTZ// DONE 34.35656479833332 4	-0.00002547 -0.00002190 -0.00002998 0.00000232 0.00000219 0.00000747 0.00000442
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-2_Y-3_Z-4_mono1_fix1//test20tig_AVTZ// DONE 34.4169433658903 4	-0.00002667 -0.00001795 -0.00003127 0.00000922 -0.00000462 0.00000642 0.00000004
shell0_X0_Y0_Z0_mono0_fix1/shell4_X3_Y-3_Z-4_mono1_fix1//test20tig_AVTZ// DONE 34.41694359768817 4	-0.00002278 -0.00001795 -0.00004351 0.00002221 -0.00000148 -0.00000975 -0.00000497
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-1_Y-4_Z-2_mono3_fix1//test20tig_AVTZ// DONE 34.48856999238882 4	0.00000292 0.00000907 0.00000553 0.00000684 -0.00000945 -0.00000650 -0.00000820
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y4_Z0_mono0_fix1//test20tig_AVTZ// DONE 34.57029617421685 2	0.00004343 0.00007342 0.00005285 0.00004333 -0.00005275 -0.00003150 -0.00004378
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-3_Y-3_Z-3_mono1_fix1//test20tig_AVTZ// DONE 34.59738563572289 4	-0.00004457 -0.00002724 -0.00006140 0.00002876 -0.00001192 0.00000510 -0.00000474
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y-3_Z-3_mono1_fix1//test20tig_AVTZ// DONE 34.59738595861775 4	-0.00004042 -0.00002724 -0.00005264 0.00001910 -0.00000687 0.00000916 -0.00000011
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-3_Y-2_Z-4_mono1_fix1//test20tig_AVTZ// DONE 34.60438863560125 8	-0.00002743 -0.00001337 -0.00003701 0.00002131 -0.00001173 0.00000296 -0.00000553
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y2_Z-3_mono3_fix1//test20tig_AVTZ// DONE 34.60670706227194 4	-0.00001284 0.00001238 -0.00000866 0.00002643 -0.00003060 0.00000201 -0.00001684
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y-4_Z0_mono0_fix1//test20tig_AVTZ// DONE 34.61555661045382 2	0.00001039 0.00002672 0.00001778 0.00001804 -0.00002543 -0.00001020 -0.00001901
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-2_Y4_Z-4_mono3_fix1//test20tig_AVTZ// DONE 34.62745255585208 2	-0.00002139 -0.00001372 -0.00001778 0.00000030 -0.00000390 0.00001250 0.00000302
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-2_Y-2_Z-4_mono3_fix1//test20tig_AVTZ// DONE 34.627452557528905 2	-0.00002354 -0.00001372 -0.00002854 0.00001223 -0.00000722 0.00000304 -0.00000289
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-2_Y-3_Z-3_mono3_fix1//test20tig_AVTZ// DONE 34.69418075698556 4	-0.00003309 -0.00001805 -0.00003559 0.00001430 -0.00001181 0.00000780 -0.00000353
shell0_X0_Y0_Z0_mono0_fix1/shell4_X3_Y-2_Z-4_mono2_fix1//test20tig_AVTZ// DONE 34.702473128591556 2	-0.00005943 -0.00003227 -0.00007353 0.00003525 -0.00002116 0.00001179 -0.00000726
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-3_Y-2_Z-4_mono2_fix1//test20tig_AVTZ// DONE 34.72340620310405 2	0.00002774 0.00002808 0.00004939 -0.00001475 -0.00000690 0.00000017 -0.00000392
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-3_Y-4_Z0_mono1_fix1//test20tig_AVTZ// DONE 34.73784370552295 1	-0.00005427 -0.00003264 -0.00006958 0.00003025 -0.00001493 0.00001177 -0.00000367
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y-4_Z0_mono1_fix1//test20tig_AVTZ// DONE 34.73784402909931 1	-0.00004843 -0.00003263 -0.00006372 0.00002385 -0.00000856 0.00000950 -0.00000094
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-3_Y4_Z-3_mono0_fix1//test20tig_AVTZ// DONE 34.74096980300734 4	-0.00000221 0.00000507 -0.00000646 0.00001363 -0.00000938 -0.00000641 -0.00000813
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-3_Y-4_Z-3_mono0_fix1//test20tig_AVTZ// DONE 34.774398615100964 4	0.00001262 0.00001799 0.00001146 0.00001252 -0.00001135 -0.00001529 -0.00001301
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-2_Y-4_Z-1_mono3_fix1//test20tig_AVTZ// DONE 34.90758368935416 4	-0.00002132 -0.00000854 -0.00001998 0.00001026 -0.00001161 0.00000581 -0.00000426
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y3_Z-3_mono0_fix1//test20tig_AVTZ// DONE 34.957763892408146 4	-0.00000499 -0.00000394 -0.00001308 0.00000907 -0.00000098 -0.00001065 -0.00000506
shell0_X0_Y0_Z0_mono0_fix1/shell4_X0_Y-3_Z-4_mono3_fix1//test20tig_AVTZ// DONE 34.96240664133342 2	0.00000124 -0.00000104 0.00000704 -0.00000926 0.00000345 0.00000389 0.00000364
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y-2_Z-3_mono2_fix1//test20tig_AVTZ// DONE 34.982209414892694 4	-0.00000051 -0.00002059 -0.00000950 -0.00001840 0.00002739 -0.00000443 0.00001397
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y-3_Z0_mono1_fix1//test20tig_AVTZ// DONE 34.98535345598056 1	-0.00004674 -0.00003140 -0.00005789 0.00001905 -0.00000790 0.00001395 0.00000132
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y4_Z0_mono1_fix1//test20tig_AVTZ// DONE 34.98535384893941 1	-0.00005075 -0.00003140 -0.00006472 0.00002666 -0.00001269 0.00001148 -0.00000250
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y3_Z-3_mono0_fix1//test20tig_AVTZ// DONE 34.9905618826956 4	0.00002788 0.00002628 0.00003339 0.00000045 -0.00000596 -0.00001724 -0.00001072
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y-2_Z-3_mono2_fix1//test20tig_AVTZ// DONE 35.00947557845634 4	0.00002553 0.00002320 0.00003220 -0.00000261 -0.00000406 -0.00001361 -0.00000809
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y4_Z-1_mono0_fix1//test20tig_AVTZ// DONE 35.018566001443475 4	0.00006799 0.00005993 0.00008870 -0.00001331 -0.00000740 -0.00002665 -0.00001552
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y4_Z-1_mono0_fix1//test20tig_AVTZ// DONE 35.06210816708532 4	0.00001358 0.00002511 0.00002328 0.00001016 -0.00001987 -0.00000971 -0.00001558
shell0_X0_Y0_Z0_mono0_fix1/shell4_X2_Y-3_Z-4_mono2_fix1//test20tig_AVTZ// DONE 35.06835080410066 2	-0.00003364 -0.00003024 -0.00004487 0.00000705 0.00000417 0.00000605 0.00000497
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-2_Y-3_Z-4_mono2_fix1//test20tig_AVTZ// DONE 35.08729363864639 2	0.00002358 0.00001265 0.00002548 -0.00000990 0.00000800 -0.00001432 -0.00000142
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-2_Y4_Z-4_mono0_fix1//test20tig_AVTZ// DONE 35.11825221881653 4	-0.00005616 -0.00002475 -0.00005870 0.00003020 -0.00002766 0.00001725 -0.00000871
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-2_Y-4_Z-4_mono0_fix1//test20tig_AVTZ// DONE 35.13982201907467 4	-0.00000514 0.00000480 -0.00000591 0.00001291 -0.00001214 -0.00000269 -0.00000816
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-3_Y-4_Z-1_mono1_fix1//test20tig_AVTZ// DONE 35.18342930022203 2	-0.00005017 -0.00002991 -0.00005974 0.00002333 -0.00001376 0.00001524 -0.00000152
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y-4_Z-1_mono1_fix1//test20tig_AVTZ// DONE 35.18342961948027 2	-0.00004369 -0.00002991 -0.00005954 0.00002308 -0.00000723 0.00000664 -0.00000138
shell0_X0_Y0_Z0_mono0_fix1/shell4_X0_Y-4_Z-4_mono1_fix1//test20tig_AVTZ// DONE 35.2716717182999 4	0.00001809 0.00000391 0.00003240 -0.00002997 0.00001566 0.00000465 0.00001102
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-3_Y-3_Z-2_mono3_fix1//test20tig_AVTZ// DONE 35.31705470132251 2	-0.00003280 -0.00002745 -0.00004269 0.00000837 0.00000153 0.00000724 0.00000394
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y-3_Z-2_mono3_fix1//test20tig_AVTZ// DONE 35.317055009086836 2	-0.00002767 -0.00002745 -0.00005547 0.00002193 0.00000587 -0.00001055 -0.00000106
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-3_Y3_Z-4_mono3_fix1//test20tig_AVTZ// DONE 35.33037864938714 4	-0.00001872 -0.00000507 -0.00001638 0.00001110 -0.00001344 0.00000582 -0.00000531
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y-3_Z-2_mono2_fix1//test20tig_AVTZ// DONE 35.41290187826173 4	0.00002147 0.00001610 0.00002446 -0.00000465 0.00000166 -0.00001113 -0.00000374
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y-3_Z-1_mono1_fix1//test20tig_AVTZ// DONE 35.42776610104026 2	-0.00003915 -0.00002853 -0.00005449 0.00001933 -0.00000399 0.00000634 0.00000037
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y4_Z-1_mono1_fix1//test20tig_AVTZ// DONE 35.427766488919815 2	-0.00002289 -0.00002853 -0.00003264 -0.00000445 0.00001420 0.00000677 0.00001107
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y0_Z-4_mono2_fix1//test20tig_AVTZ// DONE 35.44194793210876 2	-0.00003057 -0.00002067 -0.00004494 0.00001989 -0.00000551 0.00000227 -0.00000223
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y0_Z-4_mono2_fix1//test20tig_AVTZ// DONE 35.447190605432965 2	-0.00002146 -0.00000497 -0.00002503 0.00002014 -0.00001656 0.00000350 -0.00000810
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-2_Y-4_Z-3_mono1_fix1//test20tig_AVTZ// DONE 35.44794819181314 4	-0.00003323 -0.00001408 -0.00004758 0.00003269 -0.00001835 -0.00000511 -0.00001276
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y-3_Z-2_mono2_fix1//test20tig_AVTZ// DONE 35.44972367738928 4	0.00000733 0.00002529 0.00002274 0.00001086 -0.00002628 -0.00000069 -0.00001548
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y2_Z-4_mono0_fix1//test20tig_AVTZ// DONE 35.48484795850521 4	-0.00001470 -0.00002767 -0.00001862 -0.00001852 0.00002244 0.00000967 0.00001705
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y-2_Z-4_mono0_fix1//test20tig_AVTZ// DONE 35.50574330439923 4	0.00002537 0.00001708 0.00002487 -0.00000339 0.00000389 -0.00001744 -0.00000510
shell0_X0_Y0_Z0_mono0_fix1/shell4_X2_Y-4_Z-3_mono2_fix1//test20tig_AVTZ// DONE 35.64435031917752 2	-0.00002653 -0.00001416 -0.00002751 0.00001077 -0.00000979 0.00000715 -0.00000265
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-2_Y-4_Z-3_mono2_fix1//test20tig_AVTZ// DONE 35.667572725316425 2	-0.00001666 -0.00000287 -0.00002692 0.00002514 -0.00001488 -0.00000533 -0.00001085
shell0_X0_Y0_Z0_mono0_fix1/shell4_X3_Y-4_Z-2_mono2_fix1//test20tig_AVTZ// DONE 35.71148445143779 2	0.00000989 0.00002048 0.00001310 0.00001403 -0.00001724 -0.00001000 -0.00001418
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-3_Y-4_Z-2_mono2_fix1//test20tig_AVTZ// DONE 35.746127591338755 2	0.00002850 0.00000999 0.00003957 -0.00002885 0.00001778 -0.00000521 0.00000808
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y-2_Z-3_mono1_fix1//test20tig_AVTZ// DONE 35.87111848423921 4	-0.00000767 -0.00000967 -0.00001447 0.00000190 0.00000490 -0.00000016 0.00000277
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y0_Z-4_mono1_fix1//test20tig_AVTZ// DONE 35.87753276854389 4	-0.00000322 0.00001214 0.00000225 0.00001480 -0.00002028 -0.00000221 -0.00001266
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-1_Y-3_Z-4_mono3_fix1//test20tig_AVTZ// DONE 36.044105730879195 2	-0.00000739 -0.00000599 -0.00000277 -0.00000530 0.00000068 0.00000654 0.00000315
shell0_X0_Y0_Z0_mono0_fix1/shell4_X0_Y-4_Z-3_mono3_fix1//test20tig_AVTZ// DONE 36.04889566600103 4	0.00000881 0.00000995 0.00001678 -0.00000458 -0.00000338 -0.00000024 -0.00000206
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y4_Z-2_mono3_fix1//test20tig_AVTZ// DONE 36.066613005928495 4	-0.00003505 -0.00001709 -0.00004164 0.00002141 -0.00001482 0.00000931 -0.00000464
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y3_Z-3_mono3_fix1//test20tig_AVTZ// DONE 36.14375417243697 4	-0.00002416 -0.00000203 -0.00002166 0.00002105 -0.00002356 0.00000682 -0.00001074
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y4_Z-2_mono0_fix1//test20tig_AVTZ// DONE 36.32988709431033 4	0.00004433 0.00003153 0.00005694 -0.00001854 0.00000594 -0.00001403 -0.00000249
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-1_Y-4_Z-4_mono1_fix1//test20tig_AVTZ// DONE 36.344348765105195 4	0.00002332 -0.00000313 0.00003172 -0.00003931 0.00003091 0.00000210 0.00001876
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y-4_Z-2_mono0_fix1//test20tig_AVTZ// DONE 36.368877817639905 4	0.00003722 0.00002101 0.00004353 -0.00001838 0.00001206 -0.00001465 0.00000079
